Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771774216730,4,4,4,4,4,4,4,4,4,4,38.70705032348633,38.952842712402344,38.9520263671875,38.71987533569336,32.200172424316406,39.0783805847168,46.4375,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.534213066101074,17179869184,0,9740255232,0
209,1771774216940,4,4,4,4,4,4,4,4,4,4,38.70705032348633,38.952842712402344,38.9520263671875,38.71987533569336,32.200172424316406,39.0783805847168,46.4375,10,5,9.090909004211426,0,0,0,0,0,0,0,4.582201957702637,17179869184,0,9740255232,0
205,1771774217149,4,4,4,4,4,4,4,4,4,4,38.70705032348633,38.952842712402344,38.9520263671875,38.71987533569336,32.200172424316406,39.0783805847168,46.4375,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.582201957702637,17179869184,0,9740255232,0
209,1771774217356,4,4,4,4,4,4,4,4,4,4,38.66156005859375,38.94917297363281,38.92215347290039,38.71725845336914,32.16621780395508,39.03109359741211,46.671875,10,5,0,4.545454502105713,0,0,0,0,0,0,4.582201957702637,17179869184,0,9740632064,0
208,1771774217566,4,4,4,4,4,4,4,4,4,4,38.66156005859375,38.94917297363281,38.92215347290039,38.71725845336914,32.16621780395508,39.03109359741211,46.671875,13.636363983154297,9.523809432983398,9.523809432983398,0,4.545454502105713,0,0,0,0,0,4.582201957702637,17179869184,0,9740632064,0
204,1771774217775,4,4,4,4,4,4,4,4,4,4,38.66156005859375,38.94917297363281,38.92215347290039,38.71725845336914,32.16621780395508,39.03109359741211,46.671875,5.263157844543457,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.50032901763916,17179869184,0,9740632064,0
209,1771774217980,4,4,4,4,4,4,4,4,4,4,38.66156005859375,38.94917297363281,38.92215347290039,38.71725845336914,32.16621780395508,39.03109359741211,46.671875,18.18181800842285,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,4.50032901763916,17179869184,0,9740632064,0
209,1771774218190,4,4,4,4,4,4,4,4,4,4,38.66156005859375,38.94917297363281,38.92215347290039,38.71725845336914,32.16621780395508,39.03109359741211,46.671875,15.000000953674316,13.636363983154297,5,0,0,0,0,0,0,0,4.50032901763916,17179869184,0,9740632064,0
209,1771774218400,4,4,4,4,4,4,4,4,4,4,38.64090347290039,38.878849029541016,38.92831802368164,38.70124816894531,32.14845657348633,39.05453109741211,46.671875,10,5,0,4.761904716491699,0,0,0,0,0,0,4.50032901763916,17179869184,0,9740664832,0
209,1771774218610,4,4,4,4,4,4,4,4,4,4,38.64090347290039,38.878849029541016,38.92831802368164,38.70124816894531,32.14845657348633,39.05453109741211,46.671875,13.636363983154297,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.50032901763916,17179869184,0,9740697600,0
200,1771774218819,4,4,4,4,4,4,4,4,4,4,38.64090347290039,38.878849029541016,38.92831802368164,38.70124816894531,32.14845657348633,39.05453109741211,46.671875,42.85714340209961,23.809524536132813,20,14.285715103149414,0,9.090909004211426,0,0,0,0,4.504164218902588,17179869184,0,9742565376,0
208,1771774219020,4,4,4,4,4,4,4,4,4,4,38.64090347290039,38.878849029541016,38.92831802368164,38.70124816894531,32.14845657348633,39.05453109741211,46.671875,20,11.111111640930176,23.809524536132813,5,0,0,0,0,0,0,4.504164218902588,17179869184,0,9742565376,0
206,1771774219229,4,4,4,4,4,4,4,4,4,4,38.64090347290039,38.878849029541016,38.92831802368164,38.70124816894531,32.14845657348633,39.05453109741211,46.671875,19.047618865966797,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,4.504164218902588,17179869184,0,9742565376,0
209,1771774219436,4,4,4,4,4,4,4,4,4,4,38.671913146972656,38.9180793762207,38.93163299560547,38.70275115966797,32.16085433959961,39.041866302490234,40.671875,15.000000953674316,14.285715103149414,5,4.761904716491699,14.285715103149414,0,0,0,0,0,4.504164218902588,17179869184,0,9743171584,0
209,1771774219646,4,4,4,4,4,4,4,4,4,4,38.671913146972656,38.9180793762207,38.93163299560547,38.70275115966797,32.16085433959961,39.041866302490234,40.671875,9.523809432983398,10,9.090909004211426,0,0,0,0,0,0,0,4.504164218902588,17179869184,0,9743466496,0
209,1771774219856,4,4,4,4,4,4,4,4,4,4,38.671913146972656,38.9180793762207,38.93163299560547,38.70275115966797,32.16085433959961,39.041866302490234,40.671875,19.047618865966797,13.636363983154297,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.5747389793396,17179869184,0,9745842176,0
209,1771774220066,4,4,4,4,4,4,4,4,4,4,38.671913146972656,38.9180793762207,38.93163299560547,38.70275115966797,32.16085433959961,39.041866302490234,40.671875,23.809524536132813,10.526315689086914,10,0,4.545454502105713,4.545454502105713,0,0,0,0,4.5747389793396,17179869184,0,9746202624,0
203,1771774220276,4,4,4,4,4,4,4,4,4,4,38.68144989013672,38.916046142578125,38.94251251220703,38.71513366699219,32.13738250732422,39.03203582763672,40.671875,19.047618865966797,13.636363983154297,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.5747389793396,17179869184,0,9746563072,0
209,1771774220480,4,4,4,4,4,4,4,4,4,4,38.68144989013672,38.916046142578125,38.94251251220703,38.71513366699219,32.13738250732422,39.03203582763672,40.671875,10,14.285715103149414,0,0,0,0,0,0,0,0,4.5747389793396,17179869184,0,9746579456,0
206,1771774220689,4,4,4,4,4,4,4,4,4,4,38.68144989013672,38.916046142578125,38.94251251220703,38.71513366699219,32.13738250732422,39.03203582763672,40.671875,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.5747389793396,17179869184,0,9746579456,0
209,1771774220896,4,4,4,4,4,4,4,4,4,4,38.68144989013672,38.916046142578125,38.94251251220703,38.71513366699219,32.13738250732422,39.03203582763672,40.671875,15.000000953674316,9.523809432983398,5,4.545454502105713,0,0,0,0,0,0,4.582658290863037,17179869184,0,9746579456,0
209,1771774221106,4,4,4,4,4,4,4,4,4,4,38.68144989013672,38.916046142578125,38.94251251220703,38.71513366699219,32.13738250732422,39.03203582763672,40.671875,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.582658290863037,17179869184,0,9746579456,0
209,1771774221316,4,4,4,4,4,4,4,4,4,4,38.66816711425781,38.90919876098633,38.94290542602539,38.706878662109375,32.14349365234375,39.05009841918945,46.671875,18.18181800842285,5,0,0,0,0,0,0,0,0,4.582658290863037,17179869184,0,9746579456,0
209,1771774221526,4,4,4,4,4,4,4,4,4,4,38.66816711425781,38.90919876098633,38.94290542602539,38.706878662109375,32.14349365234375,39.05009841918945,46.671875,30.000001907348633,31.81818199157715,23.809524536132813,15.000000953674316,22.72727394104004,9.523809432983398,9.090909004211426,0,0,0,4.582658290863037,17179869184,0,9861758976,0
203,1771774221736,4,4,4,4,4,4,4,4,4,4,38.66816711425781,38.90919876098633,38.94290542602539,38.706878662109375,32.14349365234375,39.05009841918945,46.671875,19.047618865966797,19.047618865966797,23.809524536132813,9.090909004211426,0,0,0,0,0,0,4.582658290863037,17179869184,0,9861873664,0
209,1771774221940,4,4,4,4,4,4,4,4,4,4,38.66816711425781,38.90919876098633,38.94290542602539,38.706878662109375,32.14349365234375,39.05009841918945,46.671875,21.052631378173828,15.000000953674316,14.285715103149414,5.263157844543457,5,10,9.523809432983398,4.761904716491699,4.761904716491699,0,4.613527297973633,17179869184,0,9941336064,0
209,1771774222150,4,4,4,4,4,4,4,4,4,4,38.66816711425781,38.90919876098633,38.94290542602539,38.706878662109375,32.14349365234375,39.05009841918945,46.671875,18.18181800842285,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.613527297973633,17179869184,0,9941385216,0
206,1771774222359,4,4,4,4,4,4,4,4,4,4,38.954769134521484,39.625,39.293460845947266,39.02463912963867,32.63682174682617,39.55902099609375,42.125,19.047618865966797,14.285715103149414,5,13.636363983154297,0,4.761904716491699,0,0,0,0,4.613527297973633,17179869184,0,9941516288,0
209,1771774222566,4,4,4,4,4,4,4,4,4,4,38.954769134521484,39.625,39.293460845947266,39.02463912963867,32.63682174682617,39.55902099609375,42.125,15.000000953674316,5,9.523809432983398,0,0,0,0,0,0,0,4.613527297973633,17179869184,0,9941549056,0
203,1771774222776,4,4,4,4,4,4,4,4,4,4,38.954769134521484,39.625,39.293460845947266,39.02463912963867,32.63682174682617,39.55902099609375,42.125,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,5.062521934509277,17179869184,0,9941549056,0
209,1771774222980,4,4,4,4,4,4,4,4,4,4,38.954769134521484,39.625,39.293460845947266,39.02463912963867,32.63682174682617,39.55902099609375,42.125,15.000000953674316,10.526315689086914,10,4.761904716491699,0,0,0,0,0,0,5.062521934509277,17179869184,0,9941106688,0
209,1771774223190,4,4,4,4,4,4,4,4,4,4,38.954769134521484,39.625,39.293460845947266,39.02463912963867,32.63682174682617,39.55902099609375,42.125,22.72727394104004,18.18181800842285,9.523809432983398,0,4.545454502105713,0,0,0,0,0,5.062521934509277,17179869184,0,9940533248,0
209,1771774223400,4,4,4,4,4,4,4,4,4,4,38.75449752807617,39.04490661621094,39.007240295410156,38.76249694824219,32.291439056396484,39.139686584472656,40.671875,10,9.523809432983398,0,9.090909004211426,4.761904716491699,0,0,0,0,0,5.062521934509277,17179869184,0,9940369408,0
203,1771774223610,4,4,4,4,4,4,4,4,4,4,38.75449752807617,39.04490661621094,39.007240295410156,38.76249694824219,32.291439056396484,39.139686584472656,40.671875,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,5.062521934509277,17179869184,0,9914892288,0
205,1771774223814,4,4,4,4,4,4,4,4,4,4,38.75449752807617,39.04490661621094,39.007240295410156,38.76249694824219,32.291439056396484,39.139686584472656,40.671875,23.809524536132813,15.000000953674316,10,5,0,4.761904716491699,5,9.523809432983398,5.263157844543457,5,4.704745769500732,17179869184,0,9980706816,0
7,1771774224019,4,4,4,4,4,4,4,4,4,4,38.75449752807617,39.04490661621094,39.007240295410156,38.76249694824219,32.291439056396484,39.139686584472656,40.671875,70,66.66667175292969,60.000003814697266,55,55,50,57.142860412597656,57.142860412597656,57.142860412597656,52.38095474243164,4.704745769500732,17179869184,0,9613869056,0
