Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771775499447,4,4,4,4,4,4,4,4,4,4,38.823123931884766,39.15998458862305,39.06602096557617,38.92768478393555,32.35163879394531,39.23894500732422,46.671875,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.466835021972656,17179869184,0,9807970304,0
209,1771775499652,4,4,4,4,4,4,4,4,4,4,38.823123931884766,39.15998458862305,39.06602096557617,38.92768478393555,32.35163879394531,39.23894500732422,46.671875,19.047618865966797,5,5,0,0,0,0,0,0,0,4.466835021972656,17179869184,0,9807970304,0
208,1771775499862,4,4,4,4,4,4,4,4,4,4,38.823123931884766,39.15998458862305,39.06602096557617,38.92768478393555,32.35163879394531,39.23894500732422,46.671875,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.534569263458252,17179869184,0,9807970304,0
206,1771775500071,4,4,4,4,4,4,4,4,4,4,38.823123931884766,39.15998458862305,39.06602096557617,38.92768478393555,32.35163879394531,39.23894500732422,46.671875,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.534569263458252,17179869184,0,9808674816,0
209,1771775500278,4,4,4,4,4,4,4,4,4,4,38.7717170715332,39.127567291259766,39.055625915527344,38.90683364868164,32.35141372680664,39.18145751953125,46.671875,9.523809432983398,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,4.534569263458252,17179869184,0,9808674816,0
209,1771775500488,4,4,4,4,4,4,4,4,4,4,38.7717170715332,39.127567291259766,39.055625915527344,38.90683364868164,32.35141372680664,39.18145751953125,46.671875,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.534569263458252,17179869184,0,9808674816,0
209,1771775500698,4,4,4,4,4,4,4,4,4,4,38.7717170715332,39.127567291259766,39.055625915527344,38.90683364868164,32.35141372680664,39.18145751953125,46.671875,10.526315689086914,9.523809432983398,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,0,0,4.534569263458252,17179869184,0,9808674816,0
203,1771775500908,4,4,4,4,4,4,4,4,4,4,38.7717170715332,39.127567291259766,39.055625915527344,38.90683364868164,32.35141372680664,39.18145751953125,46.671875,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,4.518061637878418,17179869184,0,9809215488,0
209,1771775501112,4,4,4,4,4,4,4,4,4,4,38.7717170715332,39.127567291259766,39.055625915527344,38.90683364868164,32.35141372680664,39.18145751953125,46.671875,15.000000953674316,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.518061637878418,17179869184,0,9809117184,0
209,1771775501322,4,4,4,4,4,4,4,4,4,4,38.78685760498047,39.08124542236328,39.033287048339844,38.89273452758789,32.34224319458008,39.176544189453125,46.671875,18.18181800842285,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.518061637878418,17179869184,0,9809264640,0
209,1771775501532,4,4,4,4,4,4,4,4,4,4,38.78685760498047,39.08124542236328,39.033287048339844,38.89273452758789,32.34224319458008,39.176544189453125,46.671875,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.518061637878418,17179869184,0,9809346560,0
209,1771775501742,4,4,4,4,4,4,4,4,4,4,38.78685760498047,39.08124542236328,39.033287048339844,38.89273452758789,32.34224319458008,39.176544189453125,46.671875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.518061637878418,17179869184,0,9809494016,0
208,1771775501952,4,4,4,4,4,4,4,4,4,4,38.78685760498047,39.08124542236328,39.033287048339844,38.89273452758789,32.34224319458008,39.176544189453125,46.671875,19.047618865966797,10,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.480422019958496,17179869184,0,9809477632,0
207,1771775502161,4,4,4,4,4,4,4,4,4,4,38.78685760498047,39.08124542236328,39.033287048339844,38.89273452758789,32.34224319458008,39.176544189453125,46.671875,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.480422019958496,17179869184,0,9809592320,0
209,1771775502369,4,4,4,4,4,4,4,4,4,4,38.77085494995117,39.0376091003418,39.030086517333984,38.86994552612305,32.32530975341797,39.130435943603516,46.671875,15.000000953674316,14.285715103149414,20,0,0,0,0,0,0,0,4.480422019958496,17179869184,0,9809592320,0
209,1771775502579,4,4,4,4,4,4,4,4,4,4,38.77085494995117,39.0376091003418,39.030086517333984,38.86994552612305,32.32530975341797,39.130435943603516,46.671875,18.18181800842285,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.480422019958496,17179869184,0,9809592320,0
209,1771775502789,4,4,4,4,4,4,4,4,4,4,38.77085494995117,39.0376091003418,39.030086517333984,38.86994552612305,32.32530975341797,39.130435943603516,46.671875,14.285715103149414,9.090909004211426,9.090909004211426,0,0,0,0,0,0,0,4.481771469116211,17179869184,0,9809592320,0
209,1771775502999,4,4,4,4,4,4,4,4,4,4,38.77085494995117,39.0376091003418,39.030086517333984,38.86994552612305,32.32530975341797,39.130435943603516,46.671875,10,9.523809432983398,5,0,4.545454502105713,0,0,0,0,0,4.481771469116211,17179869184,0,9809838080,0
209,1771775503208,4,4,4,4,4,4,4,4,4,4,38.77085494995117,39.0376091003418,39.030086517333984,38.86994552612305,32.32530975341797,39.130435943603516,46.671875,14.285715103149414,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.481771469116211,17179869184,0,9810034688,0
209,1771775503418,4,4,4,4,4,4,4,4,4,4,38.778228759765625,39.04218673706055,39.03770065307617,38.894561767578125,32.296592712402344,39.14068603515625,46.671875,10,9.523809432983398,8.69565200805664,0,0,0,0,0,0,0,4.481771469116211,17179869184,0,9810182144,0
209,1771775503628,4,4,4,4,4,4,4,4,4,4,38.778228759765625,39.04218673706055,39.03770065307617,38.894561767578125,32.296592712402344,39.14068603515625,46.671875,13.636363983154297,19.047618865966797,0,0,4.761904716491699,0,0,0,0,0,4.481771469116211,17179869184,0,9810313216,0
209,1771775503838,4,4,4,4,4,4,4,4,4,4,38.778228759765625,39.04218673706055,39.03770065307617,38.894561767578125,32.296592712402344,39.14068603515625,46.671875,14.285715103149414,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.567402362823486,17179869184,0,9810526208,0
203,1771775504048,4,4,4,4,4,4,4,4,4,4,38.778228759765625,39.04218673706055,39.03770065307617,38.894561767578125,32.296592712402344,39.14068603515625,46.671875,15.000000953674316,18.18181800842285,4.761904716491699,0,0,0,0,0,0,0,4.567402362823486,17179869184,0,9810739200,0
209,1771775504252,4,4,4,4,4,4,4,4,4,4,38.778228759765625,39.04218673706055,39.03770065307617,38.894561767578125,32.296592712402344,39.14068603515625,46.671875,19.047618865966797,5,9.523809432983398,0,0,0,0,0,0,0,4.567402362823486,17179869184,0,9810739200,0
209,1771775504462,4,4,4,4,4,4,4,4,4,4,38.751121520996094,38.996341705322266,39.02607727050781,38.84909439086914,32.28087615966797,39.12833023071289,46.671875,20,15.000000953674316,5,4.545454502105713,0,0,0,0,0,0,4.567402362823486,17179869184,0,9810739200,0
209,1771775504672,4,4,4,4,4,4,4,4,4,4,38.751121520996094,38.996341705322266,39.02607727050781,38.84909439086914,32.28087615966797,39.12833023071289,46.671875,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,4.567402362823486,17179869184,0,9810739200,0
209,1771775504882,4,4,4,4,4,4,4,4,4,4,38.751121520996094,38.996341705322266,39.02607727050781,38.84909439086914,32.28087615966797,39.12833023071289,46.671875,33.333335876464844,25,14.285715103149414,9.523809432983398,5.263157844543457,9.090909004211426,25,28.571430206298828,33.333335876464844,27.272727966308594,4.505683422088623,17179869184,0,9810739200,0
206,1771775505092,4,4,4,4,4,4,4,4,4,4,38.751121520996094,38.996341705322266,39.02607727050781,38.84909439086914,32.28087615966797,39.12833023071289,46.671875,19.047618865966797,9.090909004211426,0,0,0,0,43.4782600402832,40,66.66667175292969,55,4.505683422088623,17179869184,0,9821257728,0
209,1771775505298,4,4,4,4,4,4,4,4,4,4,45.1181640625,43.79123306274414,43.71056365966797,44.939552307128906,38.14047622680664,47.1486930847168,72.78125,20,25,9.523809432983398,4.761904716491699,4.545454502105713,0,65,61.904762268066406,63.6363639831543,55,4.505683422088623,17179869184,0,9821257728,0
209,1771775505508,4,4,4,4,4,4,4,4,4,4,45.1181640625,43.79123306274414,43.71056365966797,44.939552307128906,38.14047622680664,47.1486930847168,72.78125,19.047618865966797,22.72727394104004,14.285715103149414,0,4.761904716491699,9.523809432983398,75,66.66667175292969,75,50,4.505683422088623,17179869184,0,9821257728,0
209,1771775505718,4,4,4,4,4,4,4,4,4,4,45.1181640625,43.79123306274414,43.71056365966797,44.939552307128906,38.14047622680664,47.1486930847168,72.78125,42.85714340209961,57.894737243652344,40.90909194946289,36.3636360168457,15.000000953674316,4.761904716491699,57.142860412597656,59.09090805053711,61.904762268066406,50,4.505683422088623,17179869184,0,9821257728,0
203,1771775505928,4,4,4,4,4,4,4,4,4,4,45.1181640625,43.79123306274414,43.71056365966797,44.939552307128906,38.14047622680664,47.1486930847168,72.78125,42.85714340209961,36.3636360168457,26.3157901763916,14.285715103149414,9.090909004211426,14.285715103149414,38.095237731933594,42.85714340209961,42.85714340209961,36.3636360168457,4.6320600509643555,17179869184,0,9842393088,0
209,1771775506132,4,4,4,4,4,4,4,4,4,4,45.1181640625,43.79123306274414,43.71056365966797,44.939552307128906,38.14047622680664,47.1486930847168,72.78125,20,15.000000953674316,9.523809432983398,0,0,0,45,52.6315803527832,55,55,4.6320600509643555,17179869184,0,9841115136,0
209,1771775506342,4,4,4,4,4,4,4,4,4,4,57.09149932861328,56.04656219482422,56.217674255371094,56.27080535888672,52.25175476074219,60.37583923339844,74.5625,18.18181800842285,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.6320600509643555,17179869184,0,9837985792,0
208,1771775506552,4,4,4,4,4,4,4,4,4,4,57.09149932861328,56.04656219482422,56.217674255371094,56.27080535888672,52.25175476074219,60.37583923339844,74.5625,31.57894515991211,20,27.272727966308594,14.285715103149414,5,14.285715103149414,4.761904716491699,13.043478012084961,4.761904716491699,4.761904716491699,4.6320600509643555,17179869184,0,9854451712,0
209,1771775506760,4,4,4,4,4,4,4,4,4,4,57.09149932861328,56.04656219482422,56.217674255371094,56.27080535888672,52.25175476074219,60.37583923339844,74.5625,9.523809432983398,14.285715103149414,5,9.090909004211426,4.545454502105713,0,36.3636360168457,40,57.142860412597656,50,4.6320600509643555,17179869184,0,9857531904,0
208,1771775506970,4,4,4,4,4,4,4,4,4,4,57.09149932861328,56.04656219482422,56.217674255371094,56.27080535888672,52.25175476074219,60.37583923339844,74.5625,14.285715103149414,9.523809432983398,0,0,0,0,15.000000953674316,19.047618865966797,23.809524536132813,22.72727394104004,18.887067794799805,17179869184,0,9861775360,0
209,1771775507179,4,4,4,4,4,4,4,4,4,4,57.09149932861328,56.04656219482422,56.217674255371094,56.27080535888672,52.25175476074219,60.37583923339844,74.5625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,18.887067794799805,17179869184,0,9861906432,0
201,1771775507388,4,4,4,4,4,4,4,4,4,4,47.95671844482422,46.96409606933594,46.92899703979492,47.68216323852539,40.96598434448242,49.41814041137695,78.4375,14.285715103149414,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,18.887067794799805,17179869184,0,9861857280,0
209,1771775507590,4,4,4,4,4,4,4,4,4,4,47.95671844482422,46.96409606933594,46.92899703979492,47.68216323852539,40.96598434448242,49.41814041137695,78.4375,30.000001907348633,15.789472579956055,10,14.285715103149414,10,13.636363983154297,33.333335876464844,25,21.052631378173828,33.333335876464844,18.887067794799805,17179869184,0,9861971968,0
208,1771775507800,4,4,4,4,4,4,4,4,4,4,47.95671844482422,46.96409606933594,46.92899703979492,47.68216323852539,40.96598434448242,49.41814041137695,78.4375,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.545454502105713,0,10.573253631591797,17179869184,0,9861939200,0
201,1771775508009,4,4,4,4,4,4,4,4,4,4,47.95671844482422,46.96409606933594,46.92899703979492,47.68216323852539,40.96598434448242,49.41814041137695,78.4375,15.000000953674316,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,10.573253631591797,17179869184,0,9862004736,0
200,1771775508211,4,4,4,4,4,4,4,4,4,4,47.95671844482422,46.96409606933594,46.92899703979492,47.68216323852539,40.96598434448242,49.41814041137695,78.4375,15.000000953674316,14.285715103149414,0,5,0,0,0,0,0,0,10.573253631591797,17179869184,0,9862021120,0
209,1771775508412,4,4,4,4,4,4,4,4,4,4,43.045616149902344,43.490726470947266,43.02508544921875,43.409332275390625,36.39250183105469,43.845237731933594,63.421875,33.333335876464844,25,19.047618865966797,10,14.285715103149414,5,23.809524536132813,33.333335876464844,30.000001907348633,25,10.573253631591797,17179869184,0,9864740864,0
209,1771775508622,4,4,4,4,4,4,4,4,4,4,43.045616149902344,43.490726470947266,43.02508544921875,43.409332275390625,36.39250183105469,43.845237731933594,63.421875,10,9.523809432983398,0,0,0,0,0,0,0,0,10.573253631591797,17179869184,0,9864675328,0
209,1771775508832,4,4,4,4,4,4,4,4,4,4,43.045616149902344,43.490726470947266,43.02508544921875,43.409332275390625,36.39250183105469,43.845237731933594,63.421875,19.047618865966797,9.090909004211426,4.545454502105713,0,0,0,0,0,0,0,6.391332149505615,17179869184,0,9864675328,0
208,1771775509042,4,4,4,4,4,4,4,4,4,4,43.045616149902344,43.490726470947266,43.02508544921875,43.409332275390625,36.39250183105469,43.845237731933594,63.421875,18.18181800842285,5,9.523809432983398,0,0,0,0,0,0,0,6.391332149505615,17179869184,0,9864593408,0
209,1771775509251,4,4,4,4,4,4,4,4,4,4,43.045616149902344,43.490726470947266,43.02508544921875,43.409332275390625,36.39250183105469,43.845237731933594,63.421875,25,19.047618865966797,10,14.285715103149414,9.523809432983398,4.761904716491699,10,4.761904716491699,9.523809432983398,5,6.391332149505615,17179869184,0,9881288704,0
207,1771775509461,4,4,4,4,4,4,4,4,4,4,42.329444885253906,42.62895202636719,42.496402740478516,42.66886901855469,35.8390007019043,43.13771438598633,62.703125,9.523809432983398,0,9.090909004211426,0,0,5,33.333335876464844,35,45.45454788208008,42.85714340209961,6.391332149505615,17179869184,0,9864904704,0
209,1771775509669,4,4,4,4,4,4,4,4,4,4,42.329444885253906,42.62895202636719,42.496402740478516,42.66886901855469,35.8390007019043,43.13771438598633,62.703125,10,9.090909004211426,0,4.545454502105713,0,4.761904716491699,0,0,0,0,6.391332149505615,17179869184,0,9864937472,0
208,1771775509879,4,4,4,4,4,4,4,4,4,4,42.329444885253906,42.62895202636719,42.496402740478516,42.66886901855469,35.8390007019043,43.13771438598633,62.703125,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,5.4272379875183105,17179869184,0,9864888320,0
208,1771775510087,4,4,4,4,4,4,4,4,4,4,42.329444885253906,42.62895202636719,42.496402740478516,42.66886901855469,35.8390007019043,43.13771438598633,62.703125,19.047618865966797,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5.4272379875183105,17179869184,0,9864970240,0
209,1771775510296,4,4,4,4,4,4,4,4,4,4,43.646812438964844,43.600669860839844,43.539859771728516,43.959739685058594,37.14871597290039,44.64376449584961,69.59375,23.809524536132813,10,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,8.69565200805664,0,0,5.4272379875183105,17179869184,0,9864970240,0
207,1771775510506,4,4,4,4,4,4,4,4,4,4,43.646812438964844,43.600669860839844,43.539859771728516,43.959739685058594,37.14871597290039,44.64376449584961,69.59375,19.047618865966797,13.636363983154297,4.761904716491699,4.761904716491699,0,0,28.571430206298828,23.809524536132813,28.571430206298828,27.272727966308594,5.4272379875183105,17179869184,0,9864970240,0
209,1771775510714,4,4,4,4,4,4,4,4,4,4,43.646812438964844,43.600669860839844,43.539859771728516,43.959739685058594,37.14871597290039,44.64376449584961,69.59375,10,10,4.761904716491699,0,4.545454502105713,0,0,0,0,0,5.4272379875183105,17179869184,0,9864970240,0
203,1771775510924,4,4,4,4,4,4,4,4,4,4,43.646812438964844,43.600669860839844,43.539859771728516,43.959739685058594,37.14871597290039,44.64376449584961,69.59375,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,6.5786237716674805,17179869184,0,9864970240,0
209,1771775511128,4,4,4,4,4,4,4,4,4,4,43.646812438964844,43.600669860839844,43.539859771728516,43.959739685058594,37.14871597290039,44.64376449584961,69.59375,19.047618865966797,15.000000953674316,4.761904716491699,5,0,0,0,0,0,0,6.5786237716674805,17179869184,0,9863708672,0
202,1771775511338,4,4,4,4,4,4,4,4,4,4,41.997283935546875,42.311214447021484,41.9655647277832,42.15121841430664,35.2504997253418,42.795169830322266,59.375,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,6.5786237716674805,17179869184,0,9863708672,0
209,1771775511541,4,4,4,4,4,4,4,4,4,4,41.997283935546875,42.311214447021484,41.9655647277832,42.15121841430664,35.2504997253418,42.795169830322266,59.375,25,25,5,20,19.047618865966797,9.523809432983398,25,26.3157901763916,26.3157901763916,26.3157901763916,6.5786237716674805,17179869184,0,9863708672,0
207,1771775511751,4,4,4,4,4,4,4,4,4,4,41.997283935546875,42.311214447021484,41.9655647277832,42.15121841430664,35.2504997253418,42.795169830322266,59.375,14.285715103149414,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,0,0,0,6.5786237716674805,17179869184,0,9863708672,0
209,1771775511959,4,4,4,4,4,4,4,4,4,4,41.997283935546875,42.311214447021484,41.9655647277832,42.15121841430664,35.2504997253418,42.795169830322266,59.375,22.72727394104004,9.523809432983398,10,0,0,4.761904716491699,0,0,0,0,5.349131107330322,17179869184,0,9863708672,0
209,1771775512169,4,4,4,4,4,4,4,4,4,4,41.997283935546875,42.311214447021484,41.9655647277832,42.15121841430664,35.2504997253418,42.795169830322266,59.375,10,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.349131107330322,17179869184,0,9864413184,0
203,1771775512379,4,4,4,4,4,4,4,4,4,4,41.76927185058594,42.036476135253906,41.83313751220703,41.920249938964844,35.288360595703125,42.4788818359375,60.5625,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,5.349131107330322,17179869184,0,9864413184,0
202,1771775512582,4,4,4,4,4,4,4,4,4,4,41.76927185058594,42.036476135253906,41.83313751220703,41.920249938964844,35.288360595703125,42.4788818359375,60.5625,19.047618865966797,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,5.349131107330322,17179869184,0,9864413184,0
206,1771775512786,4,4,4,4,4,4,4,4,4,4,41.76927185058594,42.036476135253906,41.83313751220703,41.920249938964844,35.288360595703125,42.4788818359375,60.5625,15.789472579956055,14.285715103149414,14.285715103149414,10,5,5,23.809524536132813,30.000001907348633,31.81818199157715,31.81818199157715,5.402587890625,17179869184,0,9864413184,0
208,1771775512992,4,4,4,4,4,4,4,4,4,4,41.76927185058594,42.036476135253906,41.83313751220703,41.920249938964844,35.288360595703125,42.4788818359375,60.5625,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,5.402587890625,17179869184,0,9864445952,0
206,1771775513201,4,4,4,4,4,4,4,4,4,4,41.76927185058594,42.036476135253906,41.83313751220703,41.920249938964844,35.288360595703125,42.4788818359375,60.5625,14.285715103149414,10,5,0,9.090909004211426,0,0,0,0,0,5.402587890625,17179869184,0,9864527872,0
209,1771775513409,4,4,4,4,4,4,4,4,4,4,41.56455993652344,41.721473693847656,41.46440124511719,41.730709075927734,34.970577239990234,42.21611022949219,60.328125,19.047618865966797,9.523809432983398,5,0,0,0,0,0,0,0,5.402587890625,17179869184,0,9864527872,0
209,1771775513619,4,4,4,4,4,4,4,4,4,4,41.56455993652344,41.721473693847656,41.46440124511719,41.730709075927734,34.970577239990234,42.21611022949219,60.328125,10,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,0,0,0,5.402587890625,17179869184,0,9864527872,0
209,1771775513829,4,4,4,4,4,4,4,4,4,4,41.56455993652344,41.721473693847656,41.46440124511719,41.730709075927734,34.970577239990234,42.21611022949219,60.328125,19.047618865966797,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.321555137634277,17179869184,0,9864527872,0
209,1771775514038,4,4,4,4,4,4,4,4,4,4,41.56455993652344,41.721473693847656,41.46440124511719,41.730709075927734,34.970577239990234,42.21611022949219,60.328125,10,9.523809432983398,0,0,0,0,0,0,0,0,5.321555137634277,17179869184,0,9864314880,0
209,1771775514248,4,4,4,4,4,4,4,4,4,4,41.56455993652344,41.721473693847656,41.46440124511719,41.730709075927734,34.970577239990234,42.21611022949219,60.328125,18.18181800842285,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,5.321555137634277,17179869184,0,9864331264,0
203,1771775514458,4,4,4,4,4,4,4,4,4,4,40.596641540527344,40.8492317199707,40.413795471191406,40.676639556884766,34.0494384765625,41.00776290893555,42.125,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,5.321555137634277,17179869184,0,9863987200,0
209,1771775514662,4,4,4,4,4,4,4,4,4,4,40.596641540527344,40.8492317199707,40.413795471191406,40.676639556884766,34.0494384765625,41.00776290893555,42.125,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,5.321555137634277,17179869184,0,9864003584,0
209,1771775514872,4,4,4,4,4,4,4,4,4,4,40.596641540527344,40.8492317199707,40.413795471191406,40.676639556884766,34.0494384765625,41.00776290893555,42.125,19.047618865966797,10,5,9.523809432983398,13.636363983154297,4.761904716491699,0,0,0,0,4.5644073486328125,17179869184,0,9863987200,0
208,1771775515082,4,4,4,4,4,4,4,4,4,4,40.596641540527344,40.8492317199707,40.413795471191406,40.676639556884766,34.0494384765625,41.00776290893555,42.125,18.18181800842285,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.5644073486328125,17179869184,0,9864069120,0
206,1771775515291,4,4,4,4,4,4,4,4,4,4,40.260986328125,40.63318634033203,40.216461181640625,40.430580139160156,33.88494873046875,40.74262619018555,41.890625,10,9.523809432983398,14.285715103149414,0,0,0,0,0,0,0,4.5644073486328125,17179869184,0,9864101888,0
209,1771775515498,4,4,4,4,4,4,4,4,4,4,40.260986328125,40.63318634033203,40.216461181640625,40.430580139160156,33.88494873046875,40.74262619018555,41.890625,15.000000953674316,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.5644073486328125,17179869184,0,9864101888,0
209,1771775515708,4,4,4,4,4,4,4,4,4,4,40.260986328125,40.63318634033203,40.216461181640625,40.430580139160156,33.88494873046875,40.74262619018555,41.890625,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,4.5644073486328125,17179869184,0,9864232960,0
209,1771775515918,4,4,4,4,4,4,4,4,4,4,40.260986328125,40.63318634033203,40.216461181640625,40.430580139160156,33.88494873046875,40.74262619018555,41.890625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.49069356918335,17179869184,0,9864265728,0
209,1771775516128,4,4,4,4,4,4,4,4,4,4,40.260986328125,40.63318634033203,40.216461181640625,40.430580139160156,33.88494873046875,40.74262619018555,41.890625,23.809524536132813,9.523809432983398,22.72727394104004,9.090909004211426,0,0,0,0,0,0,4.49069356918335,17179869184,0,9864921088,0
208,1771775516338,4,4,4,4,4,4,4,4,4,4,40.062808990478516,40.37600326538086,40.0683479309082,40.24886703491211,33.71772766113281,40.670963287353516,47.640625,9.523809432983398,13.636363983154297,10,5,0,0,0,0,0,0,4.49069356918335,17179869184,0,9864888320,0
204,1771775516547,4,4,4,4,4,4,4,4,4,4,40.062808990478516,40.37600326538086,40.0683479309082,40.24886703491211,33.71772766113281,40.670963287353516,47.640625,14.285715103149414,10,0,4.545454502105713,0,0,0,0,0,0,4.49069356918335,17179869184,0,9864822784,0
209,1771775516752,4,4,4,4,4,4,4,4,4,4,40.062808990478516,40.37600326538086,40.0683479309082,40.24886703491211,33.71772766113281,40.670963287353516,47.640625,10,9.523809432983398,5,0,0,0,0,0,0,0,4.49069356918335,17179869184,0,9864871936,0
208,1771775516962,4,4,4,4,4,4,4,4,4,4,40.062808990478516,40.37600326538086,40.0683479309082,40.24886703491211,33.71772766113281,40.670963287353516,47.640625,18.18181800842285,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,4.52133321762085,17179869184,0,9864937472,0
209,1771775517171,4,4,4,4,4,4,4,4,4,4,40.062808990478516,40.37600326538086,40.0683479309082,40.24886703491211,33.71772766113281,40.670963287353516,47.640625,10,5,4.761904716491699,0,9.090909004211426,0,0,0,0,0,4.52133321762085,17179869184,0,9864904704,0
200,1771775517381,4,4,4,4,4,4,4,4,4,4,39.93607711791992,40.23947525024414,39.916934967041016,40.13812255859375,33.60651397705078,40.60725021362305,47.640625,14.285715103149414,14.285715103149414,0,0,0,0,0,0,0,0,4.52133321762085,17179869184,0,9864888320,0
209,1771775517582,4,4,4,4,4,4,4,4,4,4,39.93607711791992,40.23947525024414,39.916934967041016,40.13812255859375,33.60651397705078,40.60725021362305,47.640625,5.263157844543457,10,0,4.761904716491699,0,0,0,0,0,0,4.52133321762085,17179869184,0,9864724480,0
208,1771775517792,4,4,4,4,4,4,4,4,4,4,39.93607711791992,40.23947525024414,39.916934967041016,40.13812255859375,33.60651397705078,40.60725021362305,47.640625,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.542182445526123,17179869184,0,9864740864,0
202,1771775518002,4,4,4,4,4,4,4,4,4,4,39.93607711791992,40.23947525024414,39.916934967041016,40.13812255859375,33.60651397705078,40.60725021362305,47.640625,13.636363983154297,14.285715103149414,4.545454502105713,0,0,0,0,0,0,0,4.542182445526123,17179869184,0,9864904704,0
208,1771775518205,4,4,4,4,4,4,4,4,4,4,39.93607711791992,40.23947525024414,39.916934967041016,40.13812255859375,33.60651397705078,40.60725021362305,47.640625,10.526315689086914,10,0,0,0,0,0,0,0,0,4.542182445526123,17179869184,0,9864511488,0
204,1771775518414,4,4,4,4,4,4,4,4,4,4,39.78728103637695,40.087928771972656,39.756038665771484,39.9976921081543,33.496131896972656,40.4875602722168,41.640625,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.542182445526123,17179869184,0,9864544256,0
209,1771775518618,4,4,4,4,4,4,4,4,4,4,39.78728103637695,40.087928771972656,39.756038665771484,39.9976921081543,33.496131896972656,40.4875602722168,41.640625,14.285715103149414,5,5,9.523809432983398,0,0,0,0,0,0,4.542182445526123,17179869184,0,9864544256,0
209,1771775518828,4,4,4,4,4,4,4,4,4,4,39.78728103637695,40.087928771972656,39.756038665771484,39.9976921081543,33.496131896972656,40.4875602722168,41.640625,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.515897274017334,17179869184,0,9864544256,0
