Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771955981302,8316.867782592773,4875,0,0.48750000000000004,118605.53016662598,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6342697143554688,1.6138076782226563,0.413970947265625,0.47667694091796875,0.5288543701171875,0.3968963623046875,0.29180908203125,0.5918045043945313,11.330970764160156,8.049629211425781,0.46344757080078125,0.39330291748046875,0.796295166015625,0.582916259765625,32.438018798828125,55.399112701416016,33411727360,21474836480,17558327296,0
200,1771955981502,8317.87272644043,4850,0,0.5,118611.02229309082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0276870727539063,1.375946044921875,0.6304397583007813,1.4303207397460938,0.3544464111328125,0.1923370361328125,0.45894622802734375,0.242218017578125,16.089149475097656,63.167659759521484,0.40917205810546875,0.22949981689453125,0.43260955810546875,0.9564056396484375,11.696388244628906,18.44884490966797,33411727360,21474836480,17558372352,0
200,1771955981702,8319.145370483398,4875,0,0.48124999999999996,118616.38772583008,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0873260498046875,1.5483932495117188,0.335968017578125,0.5340957641601563,0.24951934814453125,0.24542236328125,0.23014068603515625,0.3283233642578125,14.688858032226563,87.33763885498047,0.29801177978515625,0.2441253662109375,0.5798416137695313,0.31104278564453125,5.2550811767578125,0.8914871215820313,33411727360,21474836480,17558822912,0
200,1771955981903,6557.962097167969,4825,0,0.48750000000000004,118622.11161804199,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.675811767578125,4.2656707763671875,2.5992507934570313,0.5920257568359375,0.40729522705078125,0.292694091796875,0.44322967529296875,0.28745269775390625,17.287635803222656,50.19728469848633,0.773162841796875,0.4250640869140625,3.670196533203125,1.6785430908203125,12.069313049316406,38.6817626953125,33411727360,21474836480,17558638592,0
200,1771955982103,8321.200881958008,4850,0,0.48124999999999996,118627.52487182617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.879302978515625,1.0684814453125,0.31341552734375,1.2030410766601563,0.38773345947265625,1.1196517944335938,0.5119171142578125,0.26114654541015625,7.879798889160156,90.24584197998047,0.5066299438476563,0.4693756103515625,0.5816421508789063,0.25312042236328125,1.6967544555664063,8.432365417480469,33411727360,21474836480,17558986752,0
200,1771955982303,8322.472564697266,4850,0,0.48750000000000004,118632.86492919922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0118942260742188,0.6831283569335938,0.576019287109375,0.4705047607421875,0.22556304931640625,0.242889404296875,0.19849395751953125,0.1972503662109375,2.6068344116210938,100,0.25197601318359375,0.32868194580078125,0.408782958984375,0.410430908203125,2.4382476806640625,1.1135330200195313,33411727360,21474836480,17558704128,0
200,1771955982504,8323.747039794922,4850,0,0.5,118638.22966003418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5575408935546875,1.2244186401367188,0.35218048095703125,0.310821533203125,0.16883087158203125,0.31755828857421875,0.2795867919921875,0.1959686279296875,3.2582168579101563,100,0.18329620361328125,0.25688934326171875,0.5654144287109375,0.44467926025390625,1.8645706176757813,3.7124786376953125,33411727360,21474836480,17558646784,0
200,1771955982704,8325.022598266602,4875,0,0.48124999999999996,118643.56480407715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5176773071289063,0.6833343505859375,0.527923583984375,0.3110198974609375,0.27794647216796875,0.6288299560546875,0.2606658935546875,0.49539947509765625,11.304450988769531,91.31293487548828,0.32515716552734375,0.2982330322265625,0.35048675537109375,0.429412841796875,2.839385986328125,0.9833602905273438,33411727360,21474836480,17558634496,0
199,1771955982904,8326.300476074219,4875,0,0.5,118649.01625061035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.210906982421875,2.1007614135742188,0.36928558349609375,0.41300201416015625,0.45947265625,0.2239990234375,0.37502288818359375,0.26427459716796875,3.1998748779296875,100,0.3015594482421875,0.4077606201171875,0.7530899047851563,0.8789138793945313,5.8864288330078125,3.4974899291992188,33411727360,21474836480,17558691840,0
200,1771955983104,8327.586212158203,4875,0,0.48124999999999996,118654.38639831543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.801055908203125,1.5789718627929688,0.31345367431640625,0.39717864990234375,0.21193695068359375,0.2332305908203125,0.21323394775390625,1.0645751953125,5.998588562011719,100,0.2310333251953125,0.43341827392578125,0.7491226196289063,0.7153854370117188,1.8817825317382813,4.3980712890625,33411727360,21474836480,17558962176,0
200,1771955983305,8328.841659545898,4875,0,0.48124999999999996,118659.7712097168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8789825439453125,0.7606277465820313,0.5252151489257813,0.5163803100585938,0.230072021484375,0.40294647216796875,0.30517578125,0.2310638427734375,11.830406188964844,89.37918090820313,0.26575469970703125,0.39630889892578125,1.9542922973632813,1.2057418823242188,4.300651550292969,1.8797836303710938,33411727360,21474836480,17558753280,0
200,1771955983505,8329.747268676758,4850,0,0.48124999999999996,118665.17016601563,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7821273803710938,1.3609848022460938,0.284759521484375,0.44936370849609375,0.29929351806640625,0.37712860107421875,0.3250732421875,0.27556610107421875,10.485183715820313,60.92707824707031,0.53948974609375,0.51141357421875,0.6210708618164063,0.5894927978515625,20.596282958984375,17.198837280273438,33411727360,21474836480,17558630400,0
199,1771955983705,8331.010025024414,4850,0,0.5,118670.5528717041,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8069381713867188,1.4540863037109375,0.59686279296875,0.37071990966796875,0.19366455078125,0.192169189453125,0.21317291259765625,0.39756011962890625,9.402175903320313,91.96210479736328,0.3038177490234375,0.38433837890625,0.2647552490234375,0.44499969482421875,2.5509719848632813,0.9744644165039063,33411727360,21474836480,17558372352,0
200,1771955983906,8332.274108886719,4850,0,0.5,118675.95831298828,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6351394653320313,1.484100341796875,0.512451171875,0.45720672607421875,0.42360687255859375,0.27347564697265625,0.2835693359375,0.3403167724609375,6.357818603515625,97.14738464355469,0.6709365844726563,0.46970367431640625,0.9201583862304688,0.5121994018554688,1.946807861328125,5.375068664550781,33411727360,21474836480,17582100480,0
200,1771955984106,8333.55598449707,4875,0,0.4937499999999999,118681.40336608887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0495147705078125,1.6500244140625,1.0935821533203125,1.8546066284179688,1.2576141357421875,0.6862640380859375,0.6844711303710938,0.749755859375,3.4116134643554688,100,1.6762542724609375,0.6377334594726563,1.1726303100585938,0.758331298828125,1.9811859130859375,5.0785980224609375,33411727360,21474836480,17582018560,0
200,1771955984307,8334.829864501953,4850,0,0.5,118686.73081970215,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4882354736328125,1.2127761840820313,1.2042465209960938,0.4206390380859375,0.28183746337890625,0.9430084228515625,0.28528594970703125,0.3353729248046875,10.356361389160156,92.16553497314453,0.3209075927734375,0.3651580810546875,0.4593048095703125,1.0686416625976563,2.1733474731445313,1.1936721801757813,33411727360,21474836480,17581670400,0
200,1771955984507,8336.116607666016,4850,0,0.48124999999999996,118692.07832336426,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7801666259765625,1.2809600830078125,0.39963531494140625,0.37558746337890625,0.48394012451171875,0.2176971435546875,0.28514862060546875,0.24578857421875,6.136619567871094,100,0.30429840087890625,0.590545654296875,0.5997772216796875,0.4327545166015625,2.2310791015625,1.886322021484375,33411727360,21474836480,17581768704,0
199,1771955984707,8337.395416259766,4850,0,0.48124999999999996,118697.40296936035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5029373168945313,0.7345809936523438,0.505401611328125,0.2957763671875,0.16637420654296875,0.25711822509765625,0.26309967041015625,0.22264862060546875,3.4494247436523438,99.07923889160156,0.22618865966796875,0.40857696533203125,0.4964752197265625,0.31463623046875,2.6425018310546875,1.0154953002929688,33411727360,21474836480,17581445120,0
200,1771955984907,8338.664443969727,4875,0,0.48124999999999996,118702.76179504395,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8309555053710938,1.7215423583984375,0.69854736328125,0.40833282470703125,0.40398406982421875,0.33914947509765625,0.4658660888671875,0.4060821533203125,12.149559020996094,90.48020935058594,0.2943115234375,0.3867340087890625,0.411376953125,0.7043380737304688,4.449089050292969,1.40728759765625,33411727360,21474836480,17581199360,0
200,1771955985108,8339.924911499023,4875,0,0.5,118708.13845825195,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2561264038085938,1.9869918823242188,1.2451171875,0.5997085571289063,0.25289154052734375,0.2413787841796875,1.119140625,0.7938003540039063,15.70782470703125,85.77951049804688,0.3810577392578125,0.40671539306640625,0.5206756591796875,0.6435089111328125,4.192543029785156,1.8444747924804688,33411727360,21474836480,17581981696,0
200,1771955985309,8341.200088500977,4875,0,0.48750000000000004,118713.4584350586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5584945678710938,0.87725830078125,0.29880523681640625,0.27426910400390625,0.21831512451171875,0.4005279541015625,0.23816680908203125,0.23492431640625,18.039161682128906,84.18425750732422,0.2706298828125,0.30877685546875,0.366424560546875,0.3787384033203125,2.338409423828125,1.0536880493164063,33411727360,21474836480,17579581440,0
200,1771955985509,8342.47689819336,4875,0,0.48124999999999996,118718.8323059082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6568222045898438,0.9449462890625,0.34638214111328125,0.5645294189453125,0.26081085205078125,0.2029266357421875,0.25492095947265625,0.257568359375,2.5077133178710938,100,0.24289703369140625,0.26325225830078125,0.35765838623046875,0.469879150390625,2.168914794921875,3.134765625,33411727360,21474836480,17579589632,0
199,1771955985709,8343.748092651367,4875,0,0.48124999999999996,118724.16596984863,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4713058471679688,1.006134033203125,0.3485260009765625,1.1771011352539063,0.2841644287109375,0.19847869873046875,0.39795684814453125,0.34473419189453125,2.8283157348632813,100,0.2332305908203125,0.27677154541015625,0.538665771484375,0.5387725830078125,3.1980133056640625,0.9899063110351563,33411727360,21474836480,17579560960,0
200,1771955985909,8344.883377075195,4875,0,0.48750000000000004,118729.51664733887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8687515258789063,0.9883041381835938,0.4268798828125,0.6151504516601563,0.2628936767578125,0.21421051025390625,0.28893280029296875,0.47735595703125,7.239349365234375,84.74986267089844,0.3666534423828125,0.47556304931640625,0.42407989501953125,0.6212005615234375,12.936210632324219,1.2109146118164063,33411727360,21474836480,17579327488,0
200,1771955986110,8346.163345336914,4850,0,0.48124999999999996,118735.04287719727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.918304443359375,2.9226226806640625,0.5519256591796875,0.651641845703125,0.29737091064453125,0.5641021728515625,0.315643310546875,1.1863479614257813,4.54095458984375,100,0.40178680419921875,0.6780014038085938,1.0978546142578125,0.8540878295898438,9.310951232910156,4.0499267578125,33411727360,21474836480,17582403584,0
200,1771955986310,8347.435272216797,4875,0,0.4750000000000001,118740.48112487793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3398056030273438,1.0854339599609375,0.46030426025390625,1.2338409423828125,0.31868743896484375,0.2599639892578125,0.43109130859375,0.3228759765625,7.9229888916015625,94.95861053466797,0.38339996337890625,0.352294921875,0.5299606323242188,0.4159088134765625,4.356330871582031,1.7404327392578125,33411727360,21474836480,17582055424,0
200,1771955986510,8348.70051574707,4875,0,0.48124999999999996,118745.82023620605,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4228286743164063,0.9617996215820313,0.27318572998046875,0.5024185180664063,0.19342803955078125,0.257171630859375,0.163848876953125,0.250335693359375,11.287643432617188,90.3443603515625,0.485260009765625,0.29508209228515625,0.29198455810546875,0.48271942138671875,2.2910003662109375,2.3477554321289063,33411727360,21474836480,17582014464,0
200,1771955986711,8349.449447631836,4850,0,0.4937499999999999,118751.24780273438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.05804443359375,1.3803024291992188,0.6209869384765625,0.4482269287109375,0.3011016845703125,0.259735107421875,0.25933837890625,0.3050994873046875,7.00958251953125,50.811302185058594,0.2860107421875,0.27117156982421875,0.35520172119140625,0.48589324951171875,18.1944580078125,31.752365112304688,33411727360,21474836480,17580027904,0
200,1771955986911,8350.722122192383,4850,0,0.48124999999999996,118756.58609008789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0118255615234375,1.4576187133789063,0.4239959716796875,0.38727569580078125,0.53564453125,0.6310806274414063,0.2414093017578125,0.32855987548828125,10.232688903808594,92.52600860595703,0.3861846923828125,0.29673004150390625,0.693389892578125,0.790771484375,3.024200439453125,1.5767059326171875,33411727360,21474836480,17580130304,0
200,1771955987111,8351.941192626953,4850,0,0.48124999999999996,118761.98100280762,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.9028167724609375,0.8338165283203125,0.5563278198242188,0.3728485107421875,0.19342041015625,0.3282928466796875,0.177581787109375,0.5612716674804688,5.447967529296875,94.46846008300781,0.4246978759765625,0.7230682373046875,0.46661376953125,1.1833343505859375,7.147972106933594,2.5271682739257813,33411727360,21474836480,17579692032,0
200,1771955987312,8353.21826171875,4875,0,0.5,118767.25344848633,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5270614624023438,0.6499557495117188,0.30323028564453125,0.30088043212890625,0.245452880859375,0.20020294189453125,0.25647735595703125,0.2665557861328125,2.6339569091796875,99.99131774902344,0.32248687744140625,0.23737335205078125,0.40879058837890625,0.4643707275390625,1.6837158203125,1.1454620361328125,33411727360,21474836480,17579671552,0
199,1771955987512,8354.494720458984,4875,0,0.5,118772.62202453613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1652374267578125,1.4632339477539063,0.3816375732421875,0.419281005859375,0.30260467529296875,0.5118408203125,0.23120880126953125,0.2276153564453125,7.086151123046875,96.33193969726563,0.30649566650390625,0.4229736328125,0.5943222045898438,0.39221954345703125,1.6368255615234375,1.5665817260742188,33411727360,21474836480,17579671552,0
200,1771955987712,8355.767028808594,4850,0,0.5,118777.96507263184,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5421676635742188,1.0919265747070313,0.2957305908203125,0.2320709228515625,0.206878662109375,0.21222686767578125,0.29962921142578125,0.41131591796875,10.334503173828125,94.1472396850586,0.2417144775390625,0.30397796630859375,0.6338348388671875,0.7158889770507813,2.5151138305664063,3.1188735961914063,33411727360,21474836480,17579560960,0
200,1771955987913,8357.036010742188,4850,0,0.5249999999999999,118783.39474487305,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.98175048828125,1.458343505859375,0.6832275390625,1.52728271484375,0.29619598388671875,0.36383819580078125,0.398406982421875,0.28711700439453125,9.750648498535156,92.45198822021484,0.6256179809570313,0.483154296875,0.7233352661132813,0.5006637573242188,3.7014312744140625,1.1277313232421875,33411727360,21474836480,17579528192,0
200,1771955988113,8358.094436645508,4850,0,0.48124999999999996,118788.87341308594,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6456680297851563,0.9385833740234375,0.27164459228515625,0.3537445068359375,1.1327590942382813,0.492462158203125,0.374847412109375,0.285308837890625,14.486320495605469,69.95040893554688,0.384918212890625,0.5901718139648438,0.7265396118164063,0.7407073974609375,20.63201141357422,6.671119689941406,33411727360,21474836480,17577586688,0
200,1771955988314,8359.373764038086,4850,0,0.5,118794.22509765625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7392807006835938,1.5507354736328125,0.3564453125,0.6268768310546875,0.22731781005859375,0.22637176513671875,0.28774261474609375,0.27117919921875,3.6639785766601563,100,0.35819244384765625,0.31952667236328125,0.5173568725585938,0.40085601806640625,2.6366958618164063,1.0110702514648438,33411727360,21474836480,17577529344,0
